timestamp,ax,ay,az,gx,gy,gz,label
112458,0.141113,-0.217529,0.952026,3.479004,0.427246,1.770019,junk
112470,0.140747,-0.230957,0.944824,2.746582,0.488281,1.220703,junk
112481,0.14563,-0.231689,0.938965,1.342773,1.037598,0.793457,junk
112492,0.149902,-0.231445,0.936401,-0.610352,1.281738,0.366211,junk
112503,0.148315,-0.232056,0.940918,-2.685547,0.244141,-0.12207,junk
112515,0.143555,-0.227661,0.944824,-3.784179,-1.464844,-0.549316,junk
112526,0.138306,-0.22522,0.946533,-0.183105,-3.723144,-0.244141,junk
112537,0.131836,-0.230469,0.950928,2.685547,-3.479004,0.244141,junk
112548,0.127075,-0.24292,0.956421,3.601074,-2.380371,0.427246,junk
112560,0.127808,-0.254517,0.963623,2.01416,-0.976562,0.366211,junk
112571,0.131836,-0.244751,0.965088,-0.427246,0.183105,0.183105,junk
112582,0.134888,-0.235107,0.966309,-1.953125,0.671387,-0.12207,junk
112593,0.137451,-0.230103,0.9646,-2.13623,0.793457,-0.366211,junk
112605,0.139893,-0.228882,0.962769,-0.854492,0.732422,-0.366211,junk
112616,0.141968,-0.234009,0.964722,3.295898,-1.708984,-0.305176,junk
112627,0.142578,-0.241211,0.965332,4.089355,-3.845215,-0.366211,junk
112638,0.141357,-0.237915,0.963989,4.272461,-5.798339,-0.427246,junk
112649,0.138916,-0.22522,0.964844,4.882812,-7.263183,-0.549316,junk
112661,0.128418,-0.229858,0.978027,5.432128,-7.385253,-0.671387,junk
112672,0.127808,-0.235962,0.984619,5.065917,-5.554199,-0.793457,junk
112683,0.131958,-0.237183,0.98999,3.479004,-2.624511,-0.854492,junk
112694,0.13855,-0.234009,0.99231,0.915527,0.061035,-1.037598,junk
112706,0.145142,-0.228149,0.990356,-1.708984,1.770019,-1.159668,junk
112717,0.148315,-0.224365,0.986572,-2.624511,1.220703,-1.037598,junk
112728,0.146973,-0.223267,0.98291,-0.854492,-0.488281,-0.915527,junk
112739,0.143677,-0.223755,0.982544,1.525879,-2.01416,-0.793457,junk
112751,0.13916,-0.230347,0.977905,3.479004,-3.112793,-0.488281,junk
112762,0.137451,-0.234253,0.972656,4.211426,-3.967285,-0.12207,junk
112773,0.135742,-0.235596,0.969604,3.601074,-4.394531,0.061035,junk
112784,0.135254,-0.234619,0.972046,2.319336,-3.417969,0.061035,junk
112796,0.13623,-0.232666,0.974609,1.037598,-1.098633,0.183105,junk
112807,0.137451,-0.230347,0.974731,-1.098633,2.441406,0.854492,junk
112818,0.13916,-0.230225,0.973267,-2.563476,2.624511,0.671387,junk
112829,0.141357,-0.229858,0.971313,-4.516602,2.197266,-0.12207,junk
112841,0.144165,-0.223877,0.96875,-6.04248,1.403808,-1.098633,junk
112852,0.140259,-0.210693,0.962891,-6.225585,0.12207,-1.708984,junk
112863,0.130371,-0.213501,0.961426,-4.943848,-1.464844,-1.647949,junk
112874,0.120483,-0.218872,0.959106,-2.929687,-2.685547,-1.037598,junk
112885,0.114014,-0.225098,0.956665,-1.159668,-2.807617,-0.549316,junk
112897,0.113159,-0.228149,0.95874,-0.488281,-1.403808,-0.549316,junk
112908,0.117676,-0.228516,0.96228,-2.13623,2.502441,-2.685547,junk
112919,0.124268,-0.227905,0.963867,-3.234863,2.685547,-4.150391,junk
112930,0.129028,-0.227417,0.96106,-3.479004,1.342773,-5.310058,junk
112942,0.13147,-0.22876,0.9552,-2.624511,-0.732422,-5.981445,junk
112953,0.133179,-0.244141,0.954468,-0.732422,-2.502441,-5.859375,junk
112964,0.133423,-0.252075,0.957031,1.586914,-3.295898,-4.943848,junk
112975,0.134766,-0.258179,0.963867,3.601074,-3.112793,-3.540039,junk
112986,0.13623,-0.260498,0.971313,4.516602,-2.01416,-2.197266,junk
112998,0.138428,-0.259155,0.97583,4.02832,-0.183105,-1.098633,junk
113009,0.141602,-0.254395,0.977173,1.403808,3.662109,0.610352,junk
113020,0.144653,-0.248901,0.979492,0.427246,5.004883,1.098633,junk
113031,0.147339,-0.24353,0.983398,-0.366211,6.103515,1.281738,junk
113042,0.154785,-0.229126,0.980103,-0.915527,6.652832,1.220703,junk
113054,0.15564,-0.227173,0.976929,-0.854492,6.347656,1.159668,junk
113065,0.154907,-0.228149,0.973389,-0.366211,5.310058,1.098633,junk
113076,0.153809,-0.230957,0.967651,0.427246,3.784179,1.159668,junk
113087,0.151855,-0.233521,0.960815,1.464844,2.075195,1.342773,junk
113098,0.14978,-0.236084,0.960205,2.868652,0.854492,1.586914,junk
113110,0.148071,-0.239136,0.966431,5.065917,1.647949,2.197266,junk
113121,0.148071,-0.240845,0.973999,4.638672,2.990722,2.441406,junk
113132,0.147827,-0.241455,0.980835,3.234863,3.967285,2.502441,junk
113143,0.146606,-0.237671,0.987305,1.525879,4.394531,2.258301,junk
113154,0.148438,-0.237183,0.989258,-0.12207,4.211426,1.586914,junk
113166,0.151611,-0.235474,0.986084,-1.770019,3.417969,0.854492,junk
113177,0.154663,-0.230835,0.980103,-2.990722,2.258301,0.366211,junk
113188,0.154785,-0.225098,0.976318,-2.990722,1.098633,0.366211,junk
113199,0.151123,-0.223022,0.9729,-1.220703,0.427246,1.037598,junk
113210,0.146362,-0.2229,0.969116,4.394531,1.403808,3.540039,junk
113222,0.143433,-0.224365,0.968018,6.04248,2.624511,4.394531,junk
113233,0.143066,-0.227417,0.970093,5.554199,3.967285,4.699707,junk
113244,0.145752,-0.224121,0.972412,3.295898,4.943848,4.394531,junk
113255,0.148438,-0.220093,0.970459,0.366211,5.493164,3.479004,junk
113267,0.151978,-0.214111,0.966675,-2.258301,5.432128,2.01416,junk
113278,0.153687,-0.211182,0.96167,-3.90625,4.882812,0.610352,junk
113289,0.152954,-0.212769,0.956787,-3.967285,4.089355,-0.061035,junk
113300,0.150146,-0.216431,0.952026,0.12207,3.295898,0.488281,junk
113311,0.146484,-0.221924,0.949219,2.746582,3.295898,0.915527,junk
113323,0.143921,-0.227905,0.950195,4.821777,3.295898,1.220703,junk
113334,0.143066,-0.232788,0.952026,5.981445,3.234863,1.342773,junk
113345,0.145386,-0.238647,0.956299,5.981445,2.929687,1.220703,junk
113356,0.146973,-0.236206,0.958008,5.126953,2.441406,0.915527,junk
113367,0.148071,-0.232544,0.95752,3.784179,2.01416,0.488281,junk
113379,0.151123,-0.231201,0.953369,2.441406,1.708984,0.061035,junk
113390,0.154297,-0.230957,0.949707,1.098633,1.220703,-0.366211,junk
113401,0.154541,-0.229736,0.94751,-0.366211,-0.366211,-0.549316,junk
113412,0.15271,-0.228271,0.945312,0.488281,-0.610352,-0.244141,junk
113424,0.150635,-0.228638,0.948364,2.197266,-0.061035,-0.061035,junk
113435,0.149902,-0.231934,0.954834,3.845215,0.915527,0.183105,junk
113446,0.148804,-0.24231,0.957275,4.760742,1.708984,0.549316,junk
113457,0.149414,-0.248169,0.956543,4.638672,1.89209,0.610352,junk
113468,0.152588,-0.249756,0.957886,3.417969,1.464844,0.366211,junk
113480,0.157104,-0.244995,0.960205,1.708984,0.427246,-0.12207,junk
113491,0.159546,-0.238525,0.963013,0.610352,-1.037598,-0.488281,junk
113502,0.159424,-0.234009,0.96875,1.770019,-3.356933,-0.244141,junk
113513,0.158325,-0.230591,0.973877,4.089355,-3.173828,0.183105,junk
113524,0.157593,-0.229004,0.977905,7.019042,-1.89209,0.610352,junk
113536,0.157593,-0.232544,0.981689,9.094238,0.183105,0.976562,junk
113547,0.159912,-0.251465,0.974243,8.972168,2.319336,1.037598,junk
113558,0.165039,-0.252075,0.969482,6.347656,3.845215,0.732422,junk
113569,0.172729,-0.245483,0.964722,2.380371,4.577637,0.305176,junk
113581,0.179321,-0.238525,0.95752,-1.098633,4.455566,0.061035,junk
113592,0.182007,-0.232666,0.952759,-3.356933,3.051758,0.0,junk
113603,0.180054,-0.227905,0.952271,-3.90625,-3.051758,-0.366211,junk
113614,0.174072,-0.224365,0.953247,-2.075195,-5.249023,-0.061035,junk
113626,0.165161,-0.221436,0.955444,0.915527,-5.187988,0.854492,junk
113637,0.153564,-0.241455,0.96814,3.417969,-3.173828,1.831055,junk
113648,0.157837,-0.247559,0.972168,3.540039,-0.488281,2.197266,junk
113659,0.164551,-0.242065,0.97229,1.281738,1.220703,1.89209,junk
113671,0.167725,-0.233765,0.97229,-1.647949,1.098633,1.098633,junk
113682,0.167603,-0.228516,0.973633,-3.662109,-0.183105,0.12207,junk
113693,0.16626,-0.226929,0.974243,-3.90625,-2.929687,-1.342773,junk
113704,0.163696,-0.229614,0.972778,-2.807617,-3.723144,-1.037598,junk
113715,0.158203,-0.233398,0.970093,-1.098633,-3.479004,-0.061035,junk
113727,0.151001,-0.236084,0.969238,0.854492,-1.89209,0.976562,junk
113738,0.146973,-0.241577,0.97522,2.13623,0.671387,1.525879,junk
113749,0.151245,-0.239746,0.974731,2.258301,3.356933,1.770019,junk
113760,0.156494,-0.235107,0.972168,1.586914,5.126953,1.831055,junk
113772,0.160522,-0.231079,0.970703,0.427246,5.676269,1.89209,junk
113783,0.162598,-0.227783,0.971313,-0.732422,5.004883,1.586914,junk
113794,0.162842,-0.226685,0.971924,-2.258301,1.953125,0.061035,junk
113805,0.160522,-0.225342,0.970215,-2.258301,0.732422,-0.488281,junk
113816,0.156494,-0.22168,0.967163,-1.220703,0.305176,-0.549316,junk
113828,0.15271,-0.219604,0.96582,0.915527,0.976562,-0.244141,junk
113839,0.14978,-0.221924,0.969238,3.479004,2.563476,0.305176,junk
113850,0.153687,-0.224243,0.970215,5.371093,4.821777,0.732422,junk
113861,0.160522,-0.226074,0.970459,5.859375,6.896972,0.915527,junk
113872,0.168091,-0.226318,0.968384,4.821777,8.239746,0.610352,junk
113884,0.175293,-0.224609,0.964233,2.685547,8.117676,-0.183105,junk
113895,0.180908,-0.223145,0.95813,-1.708984,3.540039,-2.01416,junk
113906,0.182983,-0.222778,0.950317,-2.197266,0.427246,-2.441406,junk
113917,0.180664,-0.223633,0.942139,-1.464844,-2.075195,-2.563476,junk
113929,0.165039,-0.232056,0.94043,0.0,-3.417969,-2.319336,junk
113940,0.158447,-0.238647,0.949097,1.953125,-3.051758,-1.647949,junk
113951,0.156738,-0.24353,0.9552,3.723144,-1.220703,-0.610352,junk
113962,0.159546,-0.24353,0.960205,4.455566,0.915527,0.366211,junk
113973,0.165283,-0.240479,0.9646,3.723144,2.258301,0.671387,junk
113984,0.172363,-0.234863,0.96521,1.89209,2.380371,0.366211,junk
113996,0.178711,-0.227661,0.962402,-0.732422,-0.305176,-0.915527,junk
114007,0.180908,-0.224854,0.960327,-0.854492,-1.89209,-1.281738,junk
114018,0.177979,-0.22644,0.958984,-0.732422,-2.563476,-1.403808,junk
114029,0.171021,-0.229492,0.960571,-0.305176,-2.197266,-1.281738,junk
114041,0.169556,-0.230591,0.962646,0.549316,-0.976562,-0.915527,junk
114052,0.171509,-0.231567,0.966675,1.525879,0.427246,-0.671387,junk
114063,0.175537,-0.233521,0.970703,1.89209,1.464844,-0.915527,junk
114074,0.179565,-0.234253,0.972534,1.220703,1.525879,-1.464844,junk
114085,0.180664,-0.233276,0.971924,-0.427246,-0.12207,-2.441406,junk
114097,0.178589,-0.232544,0.96875,-0.061035,-0.976562,-2.380371,junk
114108,0.174561,-0.233643,0.965332,1.281738,-1.586914,-2.197266,junk
114119,0.168823,-0.23877,0.962769,2.746582,-1.89209,-2.01416,junk
114130,0.1604,-0.251465,0.962402,3.845215,-1.770019,-1.89209,junk
114142,0.158691,-0.255127,0.9646,4.211426,-0.976562,-1.708984,junk
114153,0.158936,-0.254639,0.968018,3.845215,0.244141,-1.525879,junk
114164,0.160767,-0.251221,0.970581,2.868652,1.403808,-1.342773,junk
114175,0.161987,-0.247681,0.971802,1.770019,2.319336,-1.220703,junk
114186,0.162598,-0.245728,0.97168,-0.671387,2.624511,-1.220703,junk
114198,0.162598,-0.243774,0.970581,-1.464844,2.075195,-1.342773,junk
114209,0.161011,-0.238159,0.96814,-1.037598,1.647949,-1.647949,junk
114220,0.159668,-0.232788,0.964844,0.732422,1.770019,-1.831055,junk
114231,0.161255,-0.234009,0.955811,3.234863,2.685547,-1.647949,junk
114243,0.165527,-0.235962,0.953003,5.737304,4.211426,-1.098633,junk
114254,0.171143,-0.235718,0.949829,7.324218,5.676269,-0.488281,junk
114265,0.177246,-0.233521,0.948486,7.751464,6.530761,-0.305176,junk
114276,0.182251,-0.234009,0.948853,7.080078,6.469726,-0.732422,junk
114287,0.186157,-0.233398,0.948486,3.356933,4.272461,-2.441406,junk
114299,0.188232,-0.232178,0.948364,1.403808,2.868652,-3.234863,junk
114310,0.187866,-0.234131,0.950073,0.183105,2.13623,-3.540039,junk
114321,0.186768,-0.237061,0.953003,-0.183105,2.319336,-3.173828,junk
114332,0.189819,-0.238525,0.957642,0.366211,2.807617,-2.319336,junk
114343,0.193237,-0.239136,0.959473,1.342773,3.051758,-1.525879,junk
114355,0.196167,-0.242554,0.956055,1.89209,2.685547,-1.098633,junk
114366,0.195557,-0.244141,0.952637,1.647949,1.525879,-1.037598,junk
114377,0.191895,-0.244141,0.952759,1.037598,0.12207,-1.098633,junk
114388,0.188354,-0.245605,0.954468,0.610352,-1.647949,-0.366211,junk
114400,0.186035,-0.246948,0.957397,0.549316,-2.13623,0.183105,junk
114411,0.184448,-0.247803,0.959229,0.671387,-2.441406,0.671387,junk
114422,0.179443,-0.249756,0.966064,0.732422,-2.868652,1.037598,junk
114433,0.174683,-0.250244,0.972656,0.549316,-3.051758,1.220703,junk
114444,0.171509,-0.246826,0.977661,0.12207,-2.685547,1.098633,junk
114456,0.170288,-0.240967,0.981689,-0.183105,-1.708984,0.793457,junk
114467,0.171631,-0.233765,0.98291,-0.12207,-0.488281,0.610352,junk
114478,0.174683,-0.229736,0.983032,1.89209,1.647949,0.976562,junk
114489,0.177856,-0.232544,0.981445,2.990722,2.258301,1.220703,junk
114501,0.180908,-0.237915,0.975098,2.929687,2.197266,1.281738,junk
114512,0.182251,-0.241333,0.968872,1.708984,1.525879,1.037598,junk
114523,0.181274,-0.239502,0.961914,-0.12207,0.976562,0.488281,junk
114534,0.182129,-0.233154,0.962036,-1.708984,0.854492,-0.12207,junk
114545,0.184204,-0.228271,0.962036,-2.075195,1.220703,-0.488281,junk
114557,0.185913,-0.228149,0.959717,-1.281738,1.89209,-0.610352,junk
114568,0.185913,-0.22998,0.957642,0.12207,2.380371,-0.427246,junk
114579,0.183838,-0.234009,0.956787,1.342773,1.89209,-0.061035,junk
114590,0.181519,-0.238647,0.955688,0.915527,1.525879,-0.061035,junk
114601,0.180054,-0.240723,0.956665,0.305176,1.098633,-0.183105,junk
114613,0.179932,-0.240601,0.958984,-0.061035,0.305176,-0.427246,junk
114624,0.178345,-0.241821,0.961182,-0.244141,-0.610352,-0.793457,junk
114635,0.175659,-0.241943,0.961304,-0.244141,-1.220703,-1.037598,junk
114646,0.17334,-0.241089,0.962036,-0.061035,-1.037598,-1.098633,junk
114658,0.171875,-0.244141,0.962158,0.427246,-0.061035,-1.098633,junk
114669,0.171997,-0.251831,0.960083,0.915527,1.403808,-0.854492,junk
114680,0.174072,-0.258667,0.954834,-0.061035,3.051758,0.12207,junk
114691,0.176636,-0.258423,0.947876,-1.281738,2.502441,0.549316,junk
114702,0.178833,-0.251221,0.943726,-1.953125,1.403808,0.732422,junk
114714,0.179321,-0.241699,0.943848,-1.281738,0.305176,0.671387,junk
114725,0.177979,-0.234497,0.947144,0.366211,-0.427246,0.549316,junk
114736,0.17749,-0.237427,0.947021,1.953125,-0.732422,0.549316,junk
114747,0.17749,-0.239502,0.944824,2.929687,-0.488281,0.671387,junk
114759,0.178101,-0.239136,0.944214,3.112793,0.183105,0.488281,junk
114770,0.180664,-0.235107,0.94812,2.441406,1.098633,-0.12207,junk
114781,0.18457,-0.232666,0.951904,1.220703,2.441406,-1.525879,junk
114792,0.187012,-0.235352,0.950562,1.708984,2.075195,-1.647949,junk
114803,0.187134,-0.241821,0.947266,2.258301,0.915527,-1.464844,junk
114815,0.187256,-0.248291,0.950073,2.563476,-0.732422,-1.098633,junk
114826,0.189087,-0.245605,0.955444,2.685547,-1.953125,-0.732422,junk
114837,0.191528,-0.243896,0.958618,3.112793,-2.502441,-0.305176,junk
114848,0.193481,-0.244751,0.957031,3.662109,-2.563476,-0.061035,junk
114859,0.195068,-0.248169,0.954834,3.845215,-2.807617,-0.12207,junk
114871,0.195801,-0.249756,0.957764,3.295898,-3.479004,-0.366211,junk
114882,0.195679,-0.248169,0.966064,1.770019,-4.211426,-0.305176,junk
114893,0.197021,-0.245117,0.976929,1.770019,-3.784179,0.061035,junk
114904,0.200562,-0.242554,0.986084,2.01416,-3.356933,0.305176,kiss
114915,0.208496,-0.242798,0.987915,1.831055,-3.356933,0.427246,kiss
114926,0.210083,-0.240967,0.986206,1.220703,-3.784179,0.549316,kiss
114938,0.211548,-0.238037,0.986084,0.793457,-4.394531,0.671387,kiss
114949,0.214111,-0.23584,0.986572,0.854492,-4.821777,0.854492,kiss
114960,0.216675,-0.234009,0.985474,1.525879,-5.126953,0.976562,kiss
114971,0.21936,-0.231812,0.984985,2.990722,-5.432128,1.342773,kiss
114982,0.222168,-0.231201,0.985229,7.324218,-6.896972,2.380371,kiss
114994,0.22522,-0.233276,0.985352,9.094238,-8.239746,2.807617,kiss
115005,0.230347,-0.238159,0.987183,10.31494,-10.253905,3.051758,kiss
115016,0.243408,-0.250122,0.991943,11.169433,-13.183593,3.173828,kiss
115027,0.24707,-0.256836,0.992432,12.023925,-16.967773,3.479004,kiss
115039,0.249512,-0.263672,0.993042,12.695312,-21.118162,3.90625,kiss
115050,0.250977,-0.271362,0.995361,12.695312,-25.268553,4.333496,kiss
115061,0.25,-0.281128,1.000244,11.840819,-29.296873,4.699707,kiss
115073,0.249146,-0.28833,1.007568,7.019042,-37.597656,5.554199,kiss
115084,0.248291,-0.291504,1.015259,4.272461,-42.358395,6.103515,kiss
115095,0.242188,-0.294312,1.023071,2.258301,-47.180172,6.896972,kiss
115107,0.219116,-0.292114,1.033936,0.610352,-51.574703,7.8125,kiss
115118,0.209229,-0.285522,1.028564,-0.976562,-55.480953,8.361816,kiss
115129,0.202271,-0.279053,1.023315,-2.502441,-59.448238,8.789062,kiss
115140,0.196167,-0.275146,1.023438,-3.723144,-63.171383,9.460449,kiss
115152,0.189209,-0.269165,1.025024,-4.699707,-65.856934,10.498046,kiss
115163,0.181519,-0.261475,1.023926,-5.493164,-68.17627,12.634276,kiss
115174,0.174561,-0.252808,1.022217,-4.333496,-67.565918,13.549804,kiss
115186,0.171997,-0.24231,1.020752,-1.831055,-66.162109,14.282226,kiss
115197,0.169067,-0.234985,1.01355,1.342773,-65.307617,14.709472,kiss
115208,0.141235,-0.231567,0.973022,4.089355,-66.28418,14.282226,kiss
115219,0.117554,-0.240723,0.958008,5.676269,-69.702148,12.573241,kiss
115231,0.090088,-0.259644,0.951172,4.882812,-75.073242,9.94873,kiss
115242,0.062622,-0.275757,0.950562,0.793457,-81.542961,7.080078,kiss
115253,0.038086,-0.279785,0.952515,-5.554199,-87.585442,4.943848,kiss
115264,0.016968,-0.269653,0.954468,-13.610839,-94.055168,6.225585,kiss
115276,0.000732,-0.255981,0.956787,-11.108397,-95.703117,8.972168,kiss
115287,-0.012085,-0.254639,0.963013,-5.737304,-97.290031,12.023925,kiss
115298,-0.019531,-0.248779,0.960693,0.549316,-98.754875,15.075683,kiss
115310,-0.024414,-0.229614,0.947266,7.751464,-100.158684,18.005371,kiss
115321,-0.038818,-0.221069,0.928955,16.418457,-102.355949,20.568846,kiss
115332,-0.065796,-0.239624,0.912476,24.536131,-105.834953,22.094725,kiss
115344,-0.099487,-0.272949,0.901611,28.137205,-110.41259,21.789549,kiss
115355,-0.131104,-0.299194,0.89502,15.930175,-119.689934,16.235352,kiss
115366,-0.160767,-0.31189,0.894653,3.295898,-121.582024,12.573241,kiss
115378,-0.185059,-0.31665,0.900513,-10.253905,-120.422356,9.155273,kiss
115389,-0.216553,-0.286499,0.901367,-20.812986,-117.492668,6.896972,kiss
115400,-0.233276,-0.257324,0.892822,-25.390623,-114.379875,6.652832,kiss
115412,-0.255615,-0.232788,0.877441,-23.681639,-111.877434,8.361816,kiss
115423,-0.282104,-0.215332,0.857056,-17.272949,-110.107414,10.620116,kiss
115435,-0.316406,-0.219604,0.846436,-8.911133,-109.741203,11.657714,kiss
115446,-0.35083,-0.248413,0.840942,1.525879,-109.008781,8.483887,kiss
115457,-0.378662,-0.277832,0.829346,-0.244141,-106.872551,4.638672,kiss
115469,-0.399902,-0.290649,0.817139,-6.286621,-104.675285,-0.366211,kiss
115480,-0.439087,-0.291626,0.799683,-13.85498,-103.271477,-5.676269,kiss
115491,-0.458374,-0.283569,0.793091,-20.507811,-103.271477,-10.498046,kiss
115503,-0.47168,-0.274292,0.788818,-25.329588,-104.858391,-14.038085,kiss
115514,-0.480835,-0.26416,0.786255,-27.832029,-107.788078,-15.380858,kiss
115525,-0.489258,-0.248535,0.776855,-27.343748,-111.206047,-14.282226,kiss
115537,-0.502686,-0.229492,0.754761,-18.127441,-118.041985,-7.873535,kiss
115548,-0.521118,-0.213501,0.728394,-12.145995,-120.727531,-5.065917,kiss
115559,-0.543579,-0.204102,0.704102,-6.774902,-122.375481,-3.723144,kiss
115571,-0.598145,-0.199219,0.66687,-2.319336,-122.802727,-3.723144,kiss
115582,-0.620728,-0.199463,0.644653,1.281738,-122.619621,-5.004883,kiss
115593,-0.638306,-0.204102,0.618164,3.90625,-122.985832,-7.446289,kiss
115605,-0.653564,-0.204224,0.585571,4.394531,-124.755852,-10.681151,kiss
115616,-0.675049,-0.198364,0.552612,-0.671387,-135.253906,-18.066406,kiss
115627,-0.692139,-0.191895,0.528442,-3.90625,-143.310547,-21.301268,kiss
115639,-0.696289,-0.183716,0.51123,-8.117676,-151.489258,-24.04785,kiss
115650,-0.708008,-0.176758,0.497192,-12.390136,-158.26416,-26.489256,kiss
115661,-0.765991,-0.183594,0.477783,-15.380858,-162.170395,-28.442381,kiss
115673,-0.790771,-0.186401,0.462891,-18.005371,-162.3535,-30.029295,kiss
115684,-0.807129,-0.175049,0.436646,-21.240232,-159.667969,-32.043457,kiss
115695,-0.82312,-0.157593,0.397217,-23.803709,-156.005859,-35.03418,kiss
115707,-0.841553,-0.144165,0.352173,-24.29199,-154.418945,-40.64941,kiss
115718,-0.860229,-0.140869,0.313599,-24.658201,-156.860352,-41.809078,kiss
115729,-0.881348,-0.143311,0.291626,-24.658201,-158.447266,-41.809078,kiss
115741,-0.906372,-0.144531,0.286865,-23.254393,-156.738281,-40.954586,kiss
115752,-0.952026,-0.157349,0.294067,-21.118162,-150.512695,-38.94043,kiss
115763,-0.973633,-0.151489,0.286987,-19.226074,-140.319824,-35.583496,kiss
115775,-0.99707,-0.141235,0.275146,-17.089844,-127.990715,-31.616209,kiss
115786,-1.023193,-0.133057,0.264038,-14.160155,-115.173332,-27.9541,kiss
